TestNo,MutantNo
428,5782
428,5783
428,5786
428,5787
428,5788
428,5789
428,5790
428,5791
428,5792
428,5793
428,5794
428,5795
428,5796
428,5797
428,5798
428,5799
428,5800
428,5801
428,5802
428,5803
428,5804
428,5805
428,5806
428,5809
428,5810
428,5811
428,5812
428,5813
428,5820
428,5821
428,5836
428,5837
428,5866
428,5925
428,5926
428,5927
428,5928
428,5929
428,6219
428,6220
428,6221
428,6222
428,6232
428,6269
428,6270
428,6738
428,6739
428,7076
428,7077
428,7078
428,7079
428,7224
428,7225
428,7226
428,7227
428,7236
428,7242
428,7243
428,7244
428,7245
428,7538
428,7539
428,7540
428,7541
428,7542
428,7543
428,7544
428,7545
428,7546
428,7547
428,7548
428,7549
428,7550
428,7551
428,7552
428,7553
428,7554
428,7555
428,7556
428,7557
428,7558
428,7559
428,7560
428,7561
428,7562
428,7563
428,7564
428,7565
428,7566
428,7567
428,7568
428,7569
428,7570
428,7571
428,8277
428,8278
428,8333
428,8334
428,8335
428,8336
428,8337
428,8338
428,8339
428,8340
428,8341
428,8342
428,8343
428,8344
428,8345
428,8346
428,8347
428,8348
428,8349
428,8350
428,8351
428,8352
428,8353
428,8354
428,8907
428,8908
428,8909
428,8910
428,8911
428,8912
428,8913
428,8914
428,8915
428,8916
428,8917
428,8918
428,8919
428,8920
428,8921
428,8922
428,8923
428,8924
428,8925
428,8926
428,8927
428,8928
428,9466
428,9467
428,9526
428,9527
428,9556
428,9557
428,9558
428,9559
428,9574
428,9575
428,9576
428,9577
428,9592
428,9593
428,9594
428,9595
428,9610
428,9611
428,9612
428,9613
428,9628
428,9629
428,9630
428,9631
428,9637
428,9645
428,9650
428,9651
428,9652
428,9653
428,9654
428,9655
428,9656
428,9657
428,9658
428,9659
428,9660
428,9661
428,9662
428,9663
428,9664
428,9665
428,9666
428,9671
428,9678
428,9679
428,9680
428,9681
428,9682
428,9683
428,9684
428,9685
428,9687
428,9688
428,9715
428,9723
428,9724
428,9725
428,9726
428,9862
428,9874
428,9886
428,9887
428,9924
428,9925
428,10394
428,10395
428,10734
428,10735
428,10795
428,10796
428,10797
428,10897
428,10898
428,11042
428,11043
428,11459
428,11460
428,11583
428,11584
428,11660
428,11661
428,11696
428,11697
428,11732
428,11733
428,11734
428,11809
428,11810
428,11811
428,11812
428,11864
428,11865
428,11866
428,11867
429,937
429,938
429,939
429,1112
429,1113
429,1307
429,1308
429,1315
429,1316
429,1317
429,1318
429,1319
429,1320
429,1321
429,1322
429,1735
429,1736
429,1737
429,1738
429,2127
429,2128
429,2129
429,2130
429,2593
429,2594
430,937
430,938
430,939
430,1112
430,1113
430,1234
430,1235
430,1238
430,1307
430,1308
430,1315
430,1316
430,1317
430,1318
430,1319
430,1320
430,1321
430,1322
430,1735
430,1736
430,1737
430,1738
430,2127
430,2128
430,2129
430,2130
430,2593
430,2594
431,5541
431,5542
431,5543
431,5544
431,5836
431,5837
431,5932
431,5933
431,9526
431,9527
432,2495
432,2496
432,2497
432,2502
432,2503
432,2504
432,2505
432,2506
432,2507
432,2508
432,2509
432,2510
432,2511
432,2512
432,2513
432,2514
432,2515
432,2516
432,2517
432,2518
432,2519
432,2520
432,2521
432,2522
432,2523
432,2524
432,2525
432,2526
432,2527
432,2528
432,2529
432,2530
432,2531
432,2532
432,2533
432,2534
432,2535
432,2536
432,2537
432,2538
432,2539
432,2540
432,2541
432,2542
432,2543
432,2544
432,2545
432,2546
432,2547
432,2569
432,2570
432,2571
432,2572
432,2573
432,2574
432,2575
432,2576
432,2577
432,2578
432,2579
432,2580
432,2581
432,2582
432,2583
432,2584
432,2585
432,2647
432,2648
432,2649
432,2650
432,2651
432,2652
432,2653
432,2654
432,2655
432,2656
432,2657
432,2658
432,2659
432,2660
432,2661
432,2662
432,2663
432,2664
432,2665
432,2666
432,2667
432,2674
432,2675
432,2676
432,2677
432,2678
432,2679
432,2684
432,2685
432,2686
432,2687
432,2688
432,2689
432,2690
432,2691
432,2692
432,2693
432,2694
432,2695
432,2696
432,2697
432,2698
432,2699
432,2700
432,2701
432,2702
432,2703
432,2704
432,2705
432,2706
432,2707
432,2708
432,2709
432,2710
432,2711
432,2712
432,2713
432,2714
432,2715
432,2716
432,2717
432,2718
432,2719
432,2720
432,2721
432,2722
432,2723
432,2724
432,2725
432,2726
432,2727
432,2728
432,2730
432,2731
432,2732
432,2733
432,2734
432,2735
432,2736
432,2737
432,2738
432,2739
432,2740
432,2741
432,2742
432,2743
432,2744
432,2745
432,2746
432,2747
432,2748
432,2749
432,2750
432,2751
432,2752
432,2775
432,2776
432,2777
432,2778
432,2779
432,2780
432,2781
432,2931
432,2932
432,2933
432,2960
432,2961
432,2962
432,2963
432,2964
432,2965
432,2966
432,2967
432,2968
432,2969
432,2970
432,2971
432,2972
432,2978
432,2979
432,2980
432,2981
432,2982
432,2983
432,2984
432,2985
432,2986
432,2987
432,2988
432,2989
432,2990
432,2996
432,2997
432,2998
432,2999
432,3000
432,3001
432,3002
432,3003
432,3004
432,3005
432,3006
432,3007
432,3008
432,3029
432,3073
432,3074
432,3075
433,5541
433,5542
433,5543
433,5544
433,5836
433,5837
433,9645
433,9862
433,9863
433,9864
433,9865
433,9866
434,5932
434,5933
434,5934
434,5935
434,5936
434,5937
434,6214
434,6215
434,6216
434,6217
434,7163
435,2343
435,2344
435,2389
435,2390
435,2391
435,2392
435,2395
435,2396
435,2398
435,2399
435,2400
435,2401
435,2402
435,2403
435,2404
435,2405
435,2406
435,2407
435,2408
435,2409
435,2410
435,2411
435,2412
435,2413
435,2414
435,2415
435,2416
435,2417
435,2418
435,2419
435,2425
435,2426
435,2427
435,2428
435,2429
435,2430
435,2431
435,2432
435,2433
435,2434
435,2596
435,2597
435,2598
435,2599
435,2600
435,2601
435,2602
435,7163
435,7207
435,7208
435,7209
435,7210
435,7211
435,7212
435,7213
435,7214
435,7215
435,7216
435,7219
436,1112
436,1113
436,1735
436,1736
436,1737
436,1738
436,2753
436,2754
436,2756
436,2757
436,2758
436,2759
437,937
437,938
437,939
437,946
437,947
437,948
437,949
437,962
437,963
437,964
437,965
437,966
437,967
437,968
437,969
437,970
437,971
437,972
437,973
437,1112
437,1113
437,2023
437,2024
437,2025
437,2033
437,2034
437,2035
437,2036
437,2037
437,2123
437,2124
437,2595
437,2753
437,2754
437,2755
437,2756
437,2757
437,2758
437,2759
437,2760
437,2761
437,2762
437,2763
437,2764
437,2765
437,2766
437,2767
438,2127
438,2128
438,2129
438,2130
438,2139
438,2593
438,2594
438,7442
438,7443
438,7444
438,7445
438,7446
438,7447
438,7448
438,7449
438,7450
438,7451
438,7767
438,7768
438,7769
438,7770
438,7771
438,7772
438,7773
438,7774
438,7775
438,7776
438,7858
438,7859
438,7860
438,7861
438,7862
438,7863
439,5541
439,5542
439,5543
439,5544
439,5836
439,5837
439,5932
439,5933
439,9466
439,9467
441,937
441,938
441,939
441,1112
441,1113
441,1307
441,1308
441,1315
441,1316
441,1317
441,1318
441,1319
441,1320
441,1321
441,1322
441,1735
441,1736
441,1737
441,1738
441,2127
441,2128
441,2129
441,2130
441,2593
441,2594
442,1307
442,1308
442,1309
442,1310
442,1311
442,1313
442,1314
442,2242
442,2243
442,2244
442,2245
442,2246
442,2247
442,2248
442,5476
442,5477
442,5478
442,5479
442,5480
442,5483
442,5486
442,5489
442,5492
442,5540
442,5541
442,5542
442,5543
442,5544
442,5836
442,5837
442,7538
442,7539
442,7540
442,7541
442,7542
442,7543
442,7544
442,7545
442,7546
442,7547
442,7548
442,7549
442,7550
442,7551
442,7552
442,7553
442,7554
442,7555
442,7556
442,7557
442,7558
442,7559
442,7560
442,7561
442,7562
442,7563
442,7564
442,7565
442,7566
442,7567
442,7568
442,7569
442,7570
442,7571
443,5008
443,5009
443,5029
443,5030
443,5031
444,5541
444,5542
444,5543
444,5544
444,5836
444,5837
444,5932
444,5933
444,11583
444,11584
445,2647
445,2648
445,2649
445,2650
445,2651
445,2652
445,2653
445,2654
445,2655
445,2656
445,2657
445,2658
445,2659
445,2660
445,2661
445,2662
445,2663
445,2664
445,2665
445,2666
445,2667
445,2674
445,2675
445,2676
445,2677
445,2678
445,2679
445,2684
445,2685
445,2686
445,2687
445,2688
445,2689
445,2690
445,2691
445,2692
445,2693
445,2694
445,2695
445,2696
445,2697
445,2698
445,2699
445,2700
445,2701
445,2702
445,2703
445,2704
445,2705
445,2706
445,2707
445,2708
445,2709
445,2710
445,2711
445,2712
445,2713
445,2714
445,2715
445,2716
445,2717
445,2718
445,2719
445,2720
445,2721
445,2722
445,2723
445,2724
445,2725
445,2726
445,2727
445,2728
445,2730
445,2731
445,2732
445,2733
445,2734
445,2735
445,2736
445,2737
445,2738
445,2739
445,2740
445,2741
445,2742
445,2743
445,2744
445,2745
445,2746
445,2747
445,2748
445,2749
445,2750
445,2751
445,2752
445,2931
445,2932
445,2933
446,2127
446,2128
446,2129
446,2130
446,2139
446,2593
446,2594
446,5925
446,5926
446,5927
446,5928
446,5929
446,5930
446,5931
446,6094
446,6095
446,7220
446,7221
446,7222
446,7223
446,7224
446,7225
446,7228
446,7229
446,7230
446,7231
446,7232
446,7233
446,7236
446,7237
446,7238
446,7239
446,7240
446,7241
446,7242
446,7243
446,7244
446,7245
446,7246
446,7247
446,7276
446,7277
446,7279
446,7280
446,7281
446,7282
446,7283
446,7767
446,7768
446,7769
446,7770
446,7771
446,7772
446,7773
446,7774
446,7775
446,7776
446,7777
446,7778
446,7779
446,7780
446,7781
446,7782
447,937
447,938
447,939
447,1112
447,1113
447,1307
447,1308
447,1315
447,1316
447,1317
447,1318
447,1319
447,1320
447,1321
447,1322
447,1735
447,1736
447,1737
447,1738
447,2127
447,2128
447,2129
447,2130
447,2343
447,2344
447,2347
447,2348
447,2351
447,2352
447,2353
447,2354
447,2386
447,2387
447,2388
447,2389
447,2390
447,2391
447,2392
447,2593
447,2594
447,2596
447,2597
447,2598
447,2599
447,2600
447,2601
447,2602
447,7323
447,7324
447,7325
447,7326
447,7327
447,7328
447,7329
447,7330
447,7331
447,7332
447,7333
447,7334
447,7336
447,7337
447,7354
447,7355
447,7356
447,7357
447,7358
447,7359
447,7360
447,7361
447,7362
447,7367
447,7368
447,7369
447,7370
447,7371
447,7372
447,7373
447,7374
447,7375
447,7376
447,7377
447,7378
447,7379
447,7381
447,7382
447,7383
447,7384
447,7385
447,7767
447,7768
447,7769
447,7770
447,7771
447,7772
447,7773
447,7774
447,7775
447,7776
448,5008
448,5009
448,5029
448,5030
448,5031
449,5541
449,5542
449,5543
449,5544
449,5836
449,5837
449,9645
449,9646
449,9647
449,9648
449,9649
449,9874
450,5925
450,5926
450,5927
450,5928
450,5929
450,5930
450,5931
450,6094
450,6095
450,7220
450,7221
450,7222
450,7223
450,7224
450,7225
450,7228
450,7229
450,7230
450,7231
450,7232
450,7233
450,7236
450,7237
450,7238
450,7239
450,7240
450,7241
450,7242
450,7243
450,7244
450,7245
450,7246
450,7247
450,7763
450,7764
450,7765
450,7766
451,937
451,938
451,939
451,1112
451,1113
451,1131
451,1132
451,1133
451,1134
451,1135
451,1136
451,1137
451,1138
451,1139
451,1140
451,1144
451,1145
451,1146
451,1147
451,1148
451,1149
451,1150
451,1151
451,1152
451,1156
451,1157
451,1158
451,1159
451,1160
451,1161
451,1162
451,1163
451,1164
451,1165
451,1166
451,1167
451,1168
451,1169
451,1170
451,1171
451,1172
451,1173
451,1174
451,1175
451,1176
451,1177
451,1178
451,1179
451,1180
451,1181
451,1182
451,1183
451,1184
451,1185
451,1187
451,1188
451,1189
451,1190
451,1191
451,1192
451,1193
451,1194
451,1195
451,1196
451,1197
451,1198
451,1199
451,1200
451,1201
451,1202
451,1203
451,1204
451,1205
451,1206
451,1207
451,1208
451,1209
451,1210
451,1211
451,1212
451,1213
451,1214
451,1215
451,1242
451,1243
451,1307
451,1308
451,1315
451,1316
451,1317
451,1318
451,1319
451,1320
451,1321
451,1322
451,1735
451,1736
451,1737
451,1738
451,1739
451,1740
451,1741
451,1742
451,1743
451,1757
451,1758
451,1759
451,1760
451,1765
451,1766
451,1767
451,1768
451,1769
451,1770
451,1771
451,1772
451,1773
451,1774
451,1775
451,1776
451,1777
451,1794
451,1795
451,1796
451,1797
451,1798
451,1799
451,1800
451,1801
451,1802
451,1803
451,1804
451,1805
451,1806
451,1807
451,1808
451,1809
451,1810
451,1811
451,1812
451,1813
451,1814
451,1815
451,1816
451,1817
451,1818
451,1819
451,1820
451,1821
451,1822
451,1823
451,1824
451,1825
451,1826
451,1827
451,1828
451,1829
451,1830
451,1831
451,1832
451,1833
451,1834
451,1835
451,1836
451,1837
451,1838
451,1839
451,1840
451,1841
451,1842
451,1843
451,1844
451,1845
451,1846
451,1847
451,1848
451,1849
451,1850
451,1851
451,1852
451,1853
451,1854
451,1855
451,1856
451,1857
451,1858
451,1859
451,1860
451,1861
451,1862
451,1863
451,1864
451,1865
451,1866
451,1867
451,1868
451,1869
451,1870
451,1871
451,1872
451,1873
451,1874
451,1875
451,1876
451,1877
451,1878
451,1879
451,1880
451,1881
451,1882
451,1883
451,1884
451,1885
451,1886
451,1887
451,1888
451,1889
451,1890
451,1891
451,1892
451,1893
451,1894
451,1895
451,1896
451,1897
451,1898
451,1899
451,1900
451,1901
451,1902
451,1903
451,1904
451,1905
451,1906
451,1907
451,1908
451,1909
451,1910
451,2127
451,2128
451,2129
451,2130
451,2131
451,2132
451,2133
451,2134
451,2135
451,2136
451,2137
451,2138
451,2343
451,2344
451,2347
451,2348
451,2351
451,2352
451,2353
451,2354
451,2355
451,2356
451,2363
451,2370
451,2371
451,2372
451,2373
451,2374
451,2375
451,2376
451,2379
451,2389
451,2390
451,2391
451,2392
451,2593
451,2594
451,2596
451,2597
451,2598
451,2599
451,2600
451,2601
451,2602
451,5528
451,5529
451,5530
451,5925
451,5926
451,5927
451,5928
451,5929
451,5930
451,5931
451,5950
451,5951
451,5952
451,5953
451,5954
451,5955
451,5956
451,5957
451,5958
451,5959
451,5960
451,5961
451,5962
451,5963
451,5964
451,5965
451,5966
451,5967
451,5968
451,5969
451,5970
451,5971
451,5972
451,5973
451,5974
451,5975
451,5976
451,5977
451,5978
451,5979
451,5981
451,5982
451,5983
451,5984
451,5985
451,5986
451,5987
451,5988
451,5989
451,5990
451,5991
451,5995
451,5996
451,5997
451,5998
451,5999
451,6000
451,6001
451,6002
451,6003
451,6004
451,6005
451,6007
451,6008
451,6009
451,6010
451,6011
451,6012
451,6013
451,6014
451,6015
451,6016
451,6017
451,6018
451,6019
451,6020
451,6021
451,6022
451,6023
451,6024
451,6025
451,6026
451,6027
451,6028
451,6029
451,6030
451,6031
451,6032
451,6033
451,6034
451,6035
451,6036
451,6037
451,6038
451,6039
451,6040
451,6041
451,6042
451,6043
451,6044
451,6045
451,6046
451,6047
451,6048
451,6049
451,6050
451,6051
451,6052
451,6053
451,6054
451,6055
451,6056
451,6057
451,6058
451,6059
451,6060
451,6061
451,6062
451,6071
451,6072
451,6073
451,6074
451,6075
451,6076
451,6078
451,6079
451,6080
451,6081
451,6082
451,6084
451,6085
451,6086
451,6087
451,6088
451,6089
451,6090
451,6091
451,6094
451,6095
451,6218
451,7220
451,7221
451,7222
451,7223
451,7224
451,7225
451,7228
451,7229
451,7230
451,7231
451,7232
451,7233
451,7236
451,7237
451,7238
451,7239
451,7240
451,7241
451,7242
451,7243
451,7244
451,7245
451,7246
451,7247
451,7266
451,7267
451,7268
451,7269
451,7270
451,7273
451,7276
451,7277
451,7279
451,7280
451,7291
451,7292
451,7294
451,7295
451,7297
451,7298
451,7300
451,7301
451,7323
451,7324
451,7337
451,7354
451,7355
451,7356
451,7357
451,7358
451,7359
451,7360
451,7361
451,7362
451,7367
451,7368
451,7369
451,7370
451,7371
451,7372
451,7373
451,7374
451,7375
451,7376
451,7377
451,7378
451,7379
451,7381
451,7382
451,7383
451,7384
451,7385
451,7386
451,7387
451,7389
451,7390
451,7391
451,7392
451,7393
451,7767
451,7768
451,7769
451,7770
451,7771
451,7772
451,7773
451,7774
451,7775
451,7776
451,7777
451,7778
451,7779
451,7780
451,7781
451,7782
451,7858
451,7859
451,7860
451,7861
451,7862
451,7863
451,7864
451,7865
452,3021
452,3022
452,3023
452,3024
452,3025
452,6262
452,6448
452,7163
452,7763
452,7764
452,7765
452,7766
452,7767
452,7768
452,7769
452,7770
452,7771
452,7772
452,7773
452,7774
452,7775
452,7776
452,8062
452,8063
452,8064
452,8065
452,8066
452,8067
452,8068
452,8069
452,8070
452,8071
452,8268
452,8269
452,8270
452,8271
452,8272
452,8482
452,8483
452,8484
452,8485
452,8491
452,8492
452,8493
452,8494
452,8495
452,8496
452,8497
452,8780
452,8781
452,8782
452,8783
452,8784
452,8785
452,8786
452,8893
452,8894
452,8895
452,8896
452,8897
452,9051
452,9052
452,9053
452,9054
452,9055
452,9056
452,9057
452,9058
452,9059
452,9060
452,9061
452,9349
452,9350
452,9351
452,9352
452,9353
452,9354
452,9355
452,9457
452,9458
452,9459
452,9460
452,9461
452,9496
452,9497
452,9498
452,9546
452,9565
452,9566
452,9567
452,9568
452,9569
452,9583
452,9584
452,9585
452,9586
452,9587
452,9601
452,9602
452,9603
452,9604
452,9605
452,9619
452,9620
452,9621
452,9622
452,9623
452,10771
452,10965
452,10966
452,10967
452,10968
452,11089
452,11090
452,11091
452,11092
452,11477
452,11626
452,11792
453,3021
453,3022
453,3023
453,3024
453,3025
453,5540
453,5541
453,5542
453,5543
453,5544
453,5836
453,5837
453,6219
453,6220
453,6221
453,6222
453,6232
453,6269
453,6270
453,6738
453,6739
453,7076
453,7077
453,7078
453,7079
453,7538
453,7539
453,7540
453,7541
453,7542
453,7543
453,7544
453,7545
453,7546
453,7547
453,7548
453,7549
453,7550
453,7551
453,7552
453,7553
453,7554
453,7555
453,7556
453,7557
453,7558
453,7559
453,7560
453,7561
453,7562
453,7563
453,7564
453,7565
453,7566
453,7567
453,7568
453,7569
453,7570
453,7571
453,8277
453,8278
453,8333
453,8334
453,8335
453,8336
453,8337
453,8338
453,8339
453,8340
453,8341
453,8342
453,8343
453,8344
453,8345
453,8346
453,8347
453,8348
453,8349
453,8350
453,8351
453,8352
453,8353
453,8354
453,8907
453,8908
453,8909
453,8910
453,8911
453,8912
453,8913
453,8914
453,8915
453,8916
453,8917
453,8918
453,8919
453,8920
453,8921
453,8922
453,8923
453,8924
453,8925
453,8926
453,8927
453,8928
453,9466
453,9467
453,9526
453,9527
453,9556
453,9557
453,9558
453,9559
453,9574
453,9575
453,9576
453,9577
453,9592
453,9593
453,9594
453,9595
453,9610
453,9611
453,9612
453,9613
453,9628
453,9629
453,9630
453,9631
453,9637
453,9645
453,9715
453,9723
453,9724
453,9725
453,9726
453,9862
453,9874
453,9886
453,9887
453,9924
453,9925
453,10394
453,10395
453,10734
453,10735
453,10795
453,10796
453,10797
453,10897
453,10898
453,11042
453,11043
453,11459
453,11460
453,11583
453,11584
453,11660
453,11661
453,11696
453,11697
453,11732
453,11733
453,11734
453,11809
453,11810
453,11811
453,11812
453,11864
453,11865
453,11866
453,11867
454,5925
454,5926
454,5927
454,5928
454,5929
454,5930
454,5931
454,6094
454,6095
454,7220
454,7221
454,7222
454,7223
454,7224
454,7225
454,7228
454,7229
454,7230
454,7231
454,7232
454,7233
454,7236
454,7237
454,7238
454,7239
454,7240
454,7241
454,7242
454,7243
454,7244
454,7245
454,7246
454,7247
454,7763
454,7764
454,7765
454,7766
455,937
455,938
455,939
455,1112
455,1113
455,1131
455,1132
455,1133
455,1134
455,1135
455,1136
455,1137
455,1138
455,1139
455,1140
455,1144
455,1145
455,1146
455,1147
455,1148
455,1149
455,1150
455,1151
455,1152
455,1156
455,1157
455,1158
455,1159
455,1160
455,1161
455,1162
455,1163
455,1164
455,1165
455,1166
455,1167
455,1168
455,1169
455,1170
455,1171
455,1172
455,1173
455,1174
455,1175
455,1176
455,1177
455,1178
455,1179
455,1180
455,1181
455,1182
455,1183
455,1184
455,1185
455,1187
455,1188
455,1189
455,1190
455,1191
455,1192
455,1193
455,1194
455,1195
455,1196
455,1197
455,1198
455,1199
455,1200
455,1201
455,1202
455,1203
455,1204
455,1205
455,1206
455,1207
455,1208
455,1209
455,1210
455,1211
455,1212
455,1213
455,1214
455,1215
455,1242
455,1243
455,1307
455,1308
455,1315
455,1316
455,1317
455,1318
455,1319
455,1320
455,1321
455,1322
455,1735
455,1736
455,1737
455,1738
455,1739
455,1740
455,1741
455,1742
455,1743
455,1757
455,1758
455,1759
455,1760
455,1765
455,1766
455,1767
455,1768
455,1769
455,1770
455,1771
455,1772
455,1773
455,1774
455,1775
455,1776
455,1777
455,1794
455,1795
455,1796
455,1797
455,1798
455,1799
455,1800
455,1801
455,1802
455,1803
455,1804
455,1805
455,1806
455,1807
455,1808
455,1809
455,1810
455,1811
455,1812
455,1813
455,1814
455,1815
455,1816
455,1817
455,1818
455,1819
455,1820
455,1821
455,1822
455,1823
455,1824
455,1825
455,1826
455,1827
455,1828
455,1829
455,1830
455,1831
455,1832
455,1833
455,1834
455,1835
455,1836
455,1837
455,1838
455,1839
455,1840
455,1841
455,1842
455,1843
455,1844
455,1845
455,1846
455,1847
455,1848
455,1849
455,1850
455,1851
455,1852
455,1853
455,1854
455,1855
455,1856
455,1857
455,1858
455,1859
455,1860
455,1861
455,1862
455,1863
455,1864
455,1865
455,1866
455,1867
455,1868
455,1869
455,1870
455,1871
455,1872
455,1873
455,1874
455,1875
455,1876
455,1877
455,1878
455,1879
455,1880
455,1881
455,1882
455,1883
455,1884
455,1885
455,1886
455,1887
455,1888
455,1889
455,1890
455,1891
455,1892
455,1893
455,1894
455,1895
455,1896
455,1897
455,1898
455,1899
455,1900
455,1901
455,1902
455,1903
455,1904
455,1905
455,1906
455,1907
455,1908
455,1909
455,1910
455,2127
455,2128
455,2129
455,2130
455,2131
455,2132
455,2133
455,2134
455,2135
455,2136
455,2137
455,2138
455,2343
455,2344
455,2347
455,2348
455,2351
455,2352
455,2353
455,2354
455,2355
455,2356
455,2363
455,2370
455,2371
455,2372
455,2373
455,2374
455,2375
455,2376
455,2379
455,2389
455,2390
455,2391
455,2392
455,2593
455,2594
455,2596
455,2597
455,2598
455,2599
455,2600
455,2601
455,2602
455,5528
455,5529
455,5530
455,5925
455,5926
455,5927
455,5928
455,5929
455,5930
455,5931
455,5950
455,5951
455,5952
455,5953
455,5954
455,5955
455,5956
455,5957
455,5958
455,5959
455,5960
455,5961
455,5962
455,5963
455,5964
455,5965
455,5966
455,5967
455,5968
455,5969
455,5970
455,5971
455,5972
455,5973
455,5974
455,5975
455,5976
455,5977
455,5978
455,5979
455,5981
455,5982
455,5983
455,5984
455,5985
455,5986
455,5987
455,5988
455,5989
455,5990
455,5991
455,5995
455,5996
455,5997
455,5998
455,5999
455,6000
455,6001
455,6002
455,6003
455,6004
455,6005
455,6007
455,6008
455,6009
455,6010
455,6011
455,6012
455,6013
455,6014
455,6015
455,6016
455,6017
455,6018
455,6019
455,6020
455,6021
455,6022
455,6023
455,6024
455,6025
455,6026
455,6027
455,6028
455,6029
455,6030
455,6031
455,6032
455,6033
455,6034
455,6035
455,6036
455,6037
455,6038
455,6039
455,6040
455,6041
455,6042
455,6043
455,6044
455,6045
455,6046
455,6047
455,6048
455,6049
455,6050
455,6051
455,6052
455,6053
455,6054
455,6055
455,6056
455,6057
455,6058
455,6059
455,6060
455,6061
455,6062
455,6071
455,6072
455,6073
455,6074
455,6075
455,6076
455,6078
455,6079
455,6080
455,6081
455,6082
455,6084
455,6085
455,6086
455,6087
455,6088
455,6089
455,6090
455,6091
455,6094
455,6095
455,6218
455,7220
455,7221
455,7222
455,7223
455,7224
455,7225
455,7228
455,7229
455,7230
455,7231
455,7232
455,7233
455,7236
455,7237
455,7238
455,7239
455,7240
455,7241
455,7242
455,7243
455,7244
455,7245
455,7246
455,7247
455,7266
455,7267
455,7268
455,7269
455,7270
455,7273
455,7276
455,7277
455,7279
455,7280
455,7291
455,7292
455,7294
455,7295
455,7297
455,7298
455,7300
455,7301
455,7323
455,7324
455,7337
455,7354
455,7355
455,7356
455,7357
455,7358
455,7359
455,7360
455,7361
455,7362
455,7367
455,7368
455,7369
455,7370
455,7371
455,7372
455,7373
455,7374
455,7375
455,7376
455,7377
455,7378
455,7379
455,7381
455,7382
455,7383
455,7384
455,7385
455,7386
455,7387
455,7389
455,7390
455,7391
455,7392
455,7393
455,7767
455,7768
455,7769
455,7770
455,7771
455,7772
455,7773
455,7774
455,7775
455,7776
455,7777
455,7778
455,7779
455,7780
455,7781
455,7782
455,7858
455,7859
455,7860
455,7861
455,7862
455,7863
455,7864
455,7865
456,937
456,938
456,939
456,1112
456,1113
456,1131
456,1132
456,1133
456,1134
456,1135
456,1136
456,1137
456,1138
456,1139
456,1140
456,1144
456,1145
456,1146
456,1147
456,1148
456,1149
456,1150
456,1151
456,1152
456,1156
456,1157
456,1158
456,1159
456,1160
456,1161
456,1162
456,1163
456,1164
456,1165
456,1166
456,1167
456,1168
456,1169
456,1170
456,1171
456,1172
456,1173
456,1174
456,1175
456,1176
456,1177
456,1178
456,1179
456,1180
456,1181
456,1182
456,1183
456,1184
456,1185
456,1187
456,1188
456,1189
456,1190
456,1191
456,1192
456,1193
456,1194
456,1195
456,1196
456,1198
456,1199
456,1200
456,1201
456,1202
456,1203
456,1204
456,1205
456,1206
456,1207
456,1208
456,1209
456,1210
456,1211
456,1212
456,1213
456,1214
456,1215
456,1242
456,1243
456,1248
456,1249
456,1250
456,1251
456,1252
456,1253
456,1254
456,1255
456,1307
456,1308
456,1315
456,1316
456,1317
456,1318
456,1319
456,1320
456,1321
456,1322
456,1735
456,1736
456,1737
456,1738
456,1742
456,1743
456,1765
456,1766
456,1767
456,1768
456,1769
456,1770
456,1771
456,1772
456,1773
456,1774
456,1775
456,1776
456,1777
456,1794
456,1795
456,1796
456,1797
456,1798
456,1799
456,1800
456,1801
456,1802
456,1803
456,1804
456,1805
456,1806
456,1807
456,1808
456,1809
456,1810
456,1811
456,1812
456,1813
456,1814
456,1815
456,1816
456,1817
456,1818
456,1819
456,1820
456,1821
456,1822
456,1823
456,1824
456,1825
456,1826
456,1827
456,1828
456,1829
456,1830
456,1831
456,1832
456,1833
456,1834
456,1835
456,1836
456,1837
456,1838
456,1839
456,1840
456,1841
456,1842
456,1843
456,1844
456,1845
456,1846
456,1847
456,1848
456,1849
456,1850
456,1851
456,1852
456,1853
456,1854
456,1855
456,1856
456,1857
456,1858
456,1859
456,1860
456,1861
456,1862
456,1863
456,1864
456,1865
456,1866
456,1867
456,1868
456,1869
456,1870
456,1871
456,1872
456,1873
456,1874
456,1875
456,1876
456,1877
456,1878
456,1879
456,1880
456,1881
456,1882
456,1883
456,1884
456,1885
456,1886
456,1887
456,1888
456,1889
456,1890
456,1891
456,1892
456,1893
456,1894
456,1895
456,1896
456,1897
456,1898
456,1899
456,1900
456,1901
456,1902
456,1903
456,1904
456,1905
456,1906
456,1907
456,1908
456,1909
456,1910
456,1911
456,1912
456,1921
456,1922
456,1923
456,2127
456,2128
456,2129
456,2130
456,2131
456,2132
456,2133
456,2134
456,2135
456,2136
456,2137
456,2138
456,2593
456,2594
456,3021
456,3022
456,3023
456,3024
456,3025
456,5528
456,5529
456,5530
456,5531
456,5532
456,5537
456,5538
456,5925
456,5926
456,5927
456,5928
456,5929
456,5930
456,5931
456,5950
456,5951
456,5952
456,5953
456,5954
456,5955
456,5956
456,5957
456,5958
456,5959
456,5960
456,5961
456,5962
456,5963
456,5964
456,5965
456,5966
456,5967
456,5968
456,5969
456,5970
456,5971
456,5972
456,5973
456,5974
456,5975
456,5976
456,5977
456,5978
456,5979
456,5981
456,5982
456,5983
456,5984
456,5985
456,5986
456,5987
456,5988
